488,3815621379125; 0,0023173593986749452
493,022609109005; 0,006341543123681959
497,66294304643634; 0,00883270447725737
502,3030987254523; 0,01094061023797499
506,98478654245696; 0,01729106628242061
511,59018390326503; 0,02972013428800624
515,7700763540212; 0,039684779702308326
520,4145993642115; 0,051182447488042015
524,4447423094966; 0,056195965417866756
527,6136768769125; 0,0691475534032504
532,0288481535398; 0,08625033423452866
536,6781841409429; 0,10809590302742178
541,3280549035918; 0,13109123859888872
545,9822038682075; 0,16328470839894216
550,637422383315; 0,19777771175614234
554,3634689087613; 0,22939629816690932
557,1585608603939; 0,25430791170266476
560,4191300989334; 0,2825730116759262
563,6805906295492; 0,3127543896134761
566,4788021034492; 0,3443729760242431
569,2796874535785; 0,3817403963278765
572,0805728037077; 0,4191078166315103
575,339693692623; 0,4442589649128017
577,3668261089158; 0,4804287114887549
579,545701001218; 0,5103705546807689
580,956504946671; 0,5513309961674442
583,2864538459253; 0,5736077275023024
585,3124721471225; 0,6073821266228943
587,0288778632757; 0,6404379215068778
588,2771324162927; 0,664391396060489
590,3023708369232; 0,6964890519623279
592,8208948572446; 0,7252332214266617
594,9702902641194; 0,7582890163106448
597,3050298582845; 0,7908657417035565
600,5697213226773; 0,8279936272616535
604,2930939718946; 0,8538633797795536
606,6203689949195; 0,8703912772215454
607,5622418966694; 0,9005726551590958
610,3579131881517; 0,9267298493716392
613,1459639323806; 0,9365028669895126
614,3980064767223; 0,9686005228913515
618,730087049526; 0,973295403903859
621,5125226536735; 0,9709958703467128
622,9176446121393; 0,9997400398110461
628,9485724471908; 0,9997400398110461
633,2731216019488; 0,9882423720253128
636,8167874862592; 0,9602168067975874
640,9783416025431; 0,9307540330966453
645,6188537983895; 0,9336284500430789
649,7864241361893; 0,9171005526010871
653,0210344930032; 0,8895540568644345
655,7925072046108; 0,8636843043465343
658,5617516860274; 0,833023856917912
661,7964734543509; 0,8057168959267953
665,0285213464451; 0,7726611010428117
668,261906176654; 0,7424797231052613
671,4943997147864; 0,7103820672034225
674,2640898422412; 0,6806797587569444
677,4981431415073; 0,6519355892926111
680,7304138566208; 0,6193588638996999
683,4974301078462; 0,5839077215603554
687,1936183487328; 0,5513309961674442
690,9071867851094; 0,5561216910781663
694,6232508392999; 0,5662779642888975
697,3904453489407; 0,5312100775424105
698,7701654832287; 0,5053403250245103
699,6839626845715; 0,4751589470869604
703,8374283252621; 0,4283059508600968
707,5337948245639; 0,3961124810600434
710,2994741376747; 0,3577869217742653
713,5309649722213; 0,3235334531626015
717,6918506194478; 0,29263347098844283
722,3283520009505; 0,286884637095576
726,4985962149796; 0,27610557354645104
730,6625568198697; 0,25181675034908935
735,5469933747288; 0,2804171989661013
738,0975370628954; 0,27826138625627594
741,0962892539884; 0,24233117442585916
742,7413916040285; 0,28832184556879303
743,2233577943491; 0,327126474345643
743,2340532992661; 0,35012180991710995
743,4056270239756; 0,38653109123859863
744,212691999168; 0,4593496538815769
744,2260613803143; 0,4880938233459102
744,2394307614604; 0,516837992810244
744,3512879170503; 0,4248566505243767
744,7167176683797; 0,5455821622745773
744,730087049526; 0,5743263317389107
744,7434564306722; 0,6030705012032445
744,7568258118183; 0,6318146706675778
744,7701951929646; 0,6605588401319111
744,7835645741108; 0,6893030095962445
744,7969339552569; 0,7180471790605782
745,764877150242; 0,8042796874535787
745,7835942838467; 0,8445215247036453
745,796963664993; 0,8732656941679786
745,8103330461391; 0,9020098636323124
745,8237024272853; 0,9307540330966457
745,8370718084316; 0,9594982025609791
745,8504411895777; 0,9882423720253128
745,9372696199986; 0,7651296829971179
746,0940955700019; 1,1023054755043225
746,1041485155149; 1,1239193083573484
746,1182226392332; 1,1541786743515847
746,1282755847462; 1,1757925072046107
746,1503920648748; 1,2233429394812678
746,327728096497; 1,0169865414896462
746,8139279241807; 1,0648934905968686
748,9639026709051; 1,298679402240114
749,2255414599363; 1,2627491904096972
751,0381341733126; 1,2319884726224781
751,43884250869; 1,0342330431682463
751,4522118898361; 1,0629772126325796
751,4655812709824; 1,091721382096913
751,4789506521286; 1,1204655515612467
751,4923200332747; 1,14920972102558
751,505689414421; 1,1779538904899134
751,5190587955672; 1,206698059954247
751,8900591223743; 1,0069260821771295
752,273091892213; 0,833023856917912
752,2864612733591; 0,8617680263822454
752,2998306545053; 0,8905121958465787
752,3132000356516; 0,9192563653109125
752,3265694167977; 0,9480005347752458
752,3399387979439; 0,9767447042395792
752,5262188419144; 0,7122983451677114
752,6969012745476; 0,7467913485249116
752,7102706556938; 0,7755355179892449
752,7236400368399; 0,8042796874535787
753,1073412757358; 0,6318146706675778
753,1207106568821; 0,6605588401319111
753,1340800380283; 0,6893030095962445
753,5298137199559; 0,5427077453281441
753,543183101102; 0,5714519147924775
753,5565524822483; 0,6001960842568108
754,5833209542765; 0,4804287114887549
754,5966903354227; 0,5091728809530882
754,6464912801924; 0,45000779880566855
755,2725125523632; 0,2998195133545263
755,2992513146556; 0,3573078522831934
755,748239698149; 0,32521019638135407
755,7769393030095; 0,3869143468314564
756,1011913604086; 0,4191078166315103
757,6716479990491; 0,47084732166731014
757,6850173801953; 0,4995914911316439
757,6983867613415; 0,5283356605959773
757,7117561424877; 0,5570798300603106
757,7251255236339; 0,5858239995246444
757,73849490478; 0,6145681689889777
758,4431338382145; 0,6527377521613831
758,4572079619327; 0,6829971181556194
758,7144597284529; 0,7180471790605782
758,7278291095992; 0,7467913485249116
758,7411984907453; 0,7755355179892449
758,7545678718915; 0,8042796874535787
758,7679372530378; 0,833023856917912
758,7813066341839; 0,8617680263822454
758,7946760153301; 0,8905121958465787
758,8080453964764; 0,9192563653109125
758,8214147776225; 0,9480005347752458
758,8347841587687; 0,9767447042395792
758,848153539915; 1,005488873703913
760,0174251055558; 1,037463976945245
760,0274780510689; 1,059077809798271
760,0455733529923; 1,0979827089337175
760,0636686549158; 1,1368876080691641
761,7136575655841; 1,1817864464184913
761,763904156392; 0,2923939362429069
761,9156243500994; 1,217045960961407
763,5327846935439; 1,1032190498826466
763,5461540746902; 1,13196321934698
763,5595234558364; 1,1607073888113133
763,9713003951393; 1,0486051279004127
763,9819959000563; 1,0716004634718796
765,2440654802577; 0,792782019667845
765,2574348614039; 0,8215261891321788
765,2708042425501; 0,8502703585965121
765,2841736236963; 0,8790145280608455
765,2975430048425; 0,9077586975251788
765,3109123859888; 0,9365028669895126
765,324281767135; 0,9652470364538459
765,3376511482811; 0,9939912059181792
765,533289759054; 0,7496657654713448
766,3813541697614; 0,5781588876674886
766,5529278944708; 0,6145681689889777
766,5662972756171; 0,643312338453311
766,5796666567633; 0,6720565079176444
766,5930360379095; 0,7008006773819782
766,9874327817225; 0,5513309961674442
767,4425306614837; 0,5014409221902016
767,8457470513086; 0,4018613149529102
767,8644641849132; 0,4421031522029768
767,8778335660595; 0,47084732166731014
770,1536364716717; 0,3767101666716184
772,7563207463085; 0,3204195014706319
772,9595871590376; 0,36311239193083544
773,8198550164888; 0,279698594729493
774,2657238777145; 0,24089396595264256
774,7142666151697; 0,20783817106865898
